subject_id,label,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,is_synthetic
PD_06,pd,14.08,0.17775,0.19278,0.93681,1.291,-1.765,0.647,True
PD_06,pd,14.09,0.17866,0.23574,0.92888,-0.152,0.652,0.85,True
PD_06,pd,14.1,0.17348,0.2234,0.91936,0.078,-1.512,0.493,True
PD_06,pd,14.11,0.18281,0.20813,0.95041,0.558,1.267,0.4,True
PD_06,pd,14.120000000000001,0.20773,0.18705,0.96066,-0.417,-0.316,0.17,True
PD_06,pd,14.13,0.17957,0.22457,0.9252,-0.547,0.039,0.52,True
PD_06,pd,14.14,0.17934,0.20814,0.92008,-0.069,-0.654,0.947,True
PD_06,pd,14.15,0.16811,0.19514,0.9441,0.261,0.846,-0.286,True
PD_06,pd,14.16,0.1995,0.18631,0.9545,1.544,-1.11,-1.086,True
PD_06,pd,14.17,0.18042,0.20505,0.92729,0.651,0.362,1.083,True
PD_06,pd,14.18,0.15856,0.22835,0.9338,0.053,0.633,0.336,True
PD_06,pd,14.19,0.17971,0.19958,0.9431,-0.295,-0.598,0.518,True
PD_06,pd,14.200000000000001,0.1993,0.21032,0.94214,0.983,-1.05,-0.599,True
PD_06,pd,14.21,0.1582,0.19941,0.94686,0.249,0.753,-0.779,True
PD_06,pd,14.22,0.19422,0.19446,0.97896,-0.16,-0.133,-0.67,True
PD_06,pd,14.23,0.18526,0.21255,0.93243,1.815,0.024,0.345,True
PD_06,pd,14.24,0.18263,0.22609,0.91383,-0.981,1.019,-0.871,True
PD_06,pd,14.25,0.19774,0.19872,0.94923,0.404,0.01,1.193,True
PD_06,pd,14.26,0.19929,0.21355,0.94452,-0.843,0.014,-0.752,True
PD_06,pd,14.27,0.1901,0.21002,0.94514,-0.956,-0.129,0.883,True
PD_06,pd,14.280000000000001,0.17479,0.2277,0.95685,-0.583,0.804,-0.905,True
PD_06,pd,14.290000000000001,0.18778,0.2266,0.92707,-1.304,-0.387,-0.795,True
PD_06,pd,14.3,0.18228,0.20575,0.95252,0.664,-0.4,0.172,True
PD_06,pd,14.31,0.1687,0.2044,0.92247,0.031,0.143,-1.041,True
PD_06,pd,14.32,0.1587,0.21299,0.95468,0.923,1.247,0.276,True
PD_06,pd,14.33,0.17787,0.21277,0.94188,-0.668,1.231,1.186,True
PD_06,pd,14.34,0.18968,0.18851,0.93503,-0.095,0.237,0.854,True
PD_06,pd,14.35,0.19949,0.19583,0.95148,-1.4,0.008,-0.212,True
PD_06,pd,14.36,0.14969,0.19041,0.94464,0.097,0.764,0.943,True
PD_06,pd,14.370000000000001,0.18907,0.21136,0.91663,1.754,0.122,-0.487,True
PD_06,pd,14.38,0.19455,0.20179,0.94988,-0.813,0.798,0.503,True
PD_06,pd,14.39,0.17472,0.23344,0.93037,-1.28,-0.587,-0.097,True
PD_06,pd,14.4,0.17761,0.22066,0.93464,1.073,-1.734,2.188,True
PD_06,pd,14.41,0.1491,0.20787,0.95305,0.224,-0.163,0.535,True
PD_06,pd,14.42,0.14361,0.22344,0.96893,0.987,-1.46,0.302,True
PD_06,pd,14.43,0.1636,0.22565,0.94964,0.067,-0.069,0.955,True
PD_06,pd,14.44,0.16328,0.21614,0.94541,0.423,-1.051,-1.475,True
PD_06,pd,14.450000000000001,0.1818,0.19383,0.94841,-0.266,-0.05,-0.891,True
PD_06,pd,14.46,0.17795,0.23237,0.96078,-0.062,0.05,0.063,True
PD_06,pd,14.47,0.17377,0.23896,0.9104,0.678,0.458,-0.061,True
PD_06,pd,14.48,0.15851,0.20396,0.95183,0.175,-1.449,-0.222,True
PD_06,pd,14.49,0.17392,0.21546,0.92235,1.734,0.264,0.278,True
PD_06,pd,14.5,0.1891,0.21587,0.94156,-0.708,0.381,0.465,True
PD_06,pd,14.51,0.14455,0.20443,0.92957,-0.562,0.145,-0.311,True
PD_06,pd,14.52,0.17067,0.18451,0.92733,0.514,1.056,-1.129,True
PD_06,pd,14.530000000000001,0.15603,0.19556,0.96165,-0.857,0.053,-0.661,True
PD_06,pd,14.540000000000001,0.17941,0.19893,0.96074,-1.234,0.04,-0.164,True
PD_06,pd,14.55,0.16135,0.17207,0.94372,-1.059,-0.756,-0.621,True
PD_06,pd,14.56,0.1629,0.1912,0.96716,0.689,-0.798,-0.814,True
PD_06,pd,14.57,0.17447,0.21795,0.94269,-1.204,0.101,0.423,True
PD_06,pd,14.58,0.1784,0.20348,0.90845,0.256,-0.209,-0.42,True
PD_06,pd,14.59,0.19001,0.23627,0.93525,-0.924,-0.98,-0.928,True
PD_06,pd,14.6,0.14576,0.20646,0.92767,-0.656,0.927,0.203,True
PD_06,pd,14.61,0.16957,0.20888,0.95159,-1.352,0.338,1.438,True
PD_06,pd,14.620000000000001,0.1642,0.21752,0.93858,-0.147,0.423,-1.352,True
PD_06,pd,14.63,0.14538,0.21161,0.95905,0.052,-0.494,0.111,True
PD_06,pd,14.64,0.14195,0.19248,0.96935,-0.975,-0.559,-0.136,True
PD_06,pd,14.65,0.14978,0.17915,0.94466,-0.462,-0.135,-0.231,True
PD_06,pd,14.66,0.15458,0.22267,0.92847,0.433,-0.234,0.535,True
PD_06,pd,14.67,0.14574,0.21198,0.95629,-0.103,0.745,0.349,True
PD_06,pd,14.68,0.1481,0.21897,0.97059,-1.282,1.332,-1.876,True
PD_06,pd,14.69,0.15281,0.19465,0.95068,-0.346,-0.613,-1.721,True
PD_06,pd,14.700000000000001,0.15278,0.20165,0.92568,1.102,-0.011,-0.643,True
PD_06,pd,14.71,0.15259,0.21926,0.91741,0.026,-1.049,-0.653,True
PD_06,pd,14.72,0.16322,0.2344,0.9653,0.031,-1.217,0.705,True
PD_06,pd,14.73,0.15958,0.1934,0.96966,0.272,0.062,1.033,True
PD_06,pd,14.74,0.1671,0.19385,0.92855,0.493,-0.226,1.032,True
PD_06,pd,14.75,0.13431,0.18016,0.92854,0.011,0.675,-0.936,True
PD_06,pd,14.76,0.15992,0.19681,0.93768,0.52,-0.494,0.315,True
PD_06,pd,14.77,0.15464,0.19513,0.94118,0.537,-1.232,0.271,True
PD_06,pd,14.780000000000001,0.17795,0.18942,0.92499,-1.049,-0.273,0.596,True
PD_06,pd,14.790000000000001,0.14875,0.18794,0.95115,0.317,0.054,0.259,True
PD_06,pd,14.8,0.17595,0.19088,0.95128,1.451,-0.848,-0.125,True
PD_06,pd,14.81,0.15062,0.18977,0.95052,-0.958,0.326,-1.06,True
PD_06,pd,14.82,0.1475,0.21406,0.94313,-2.153,-0.788,0.137,True
PD_06,pd,14.83,0.15841,0.21822,0.91099,-0.717,1.404,0.338,True
PD_06,pd,14.84,0.17092,0.17494,0.9471,-1.171,0.106,1.767,True
PD_06,pd,14.85,0.16516,0.19972,0.98715,-1.118,-0.377,0.517,True
PD_06,pd,14.86,0.15539,0.19831,0.93858,-0.569,-0.914,0.574,True
PD_06,pd,14.870000000000001,0.13366,0.21767,0.9365,-0.368,-0.184,1.026,True
PD_06,pd,14.88,0.15639,0.19937,0.93724,-1.058,1.022,0.642,True
PD_06,pd,14.89,0.15361,0.18099,0.98386,-0.484,0.056,0.574,True
PD_06,pd,14.9,0.15891,0.20351,0.97937,1.037,0.826,-1.245,True
PD_06,pd,14.91,0.1546,0.17221,0.96029,-0.313,-0.287,-0.137,True
PD_06,pd,14.92,0.12621,0.2169,0.94986,0.617,-0.21,1.271,True
PD_06,pd,14.93,0.15008,0.19055,0.94789,0.056,1.531,-0.146,True
PD_06,pd,14.94,0.15904,0.21208,0.92555,0.064,1.443,0.282,True
PD_06,pd,14.950000000000001,0.14203,0.20548,0.94036,-0.157,-1.193,-0.728,True
PD_06,pd,14.96,0.16939,0.20649,0.95529,-0.763,0.55,-1.091,True
PD_06,pd,14.97,0.16698,0.19082,0.94596,-2.414,0.647,0.749,True
PD_06,pd,14.98,0.17723,0.18842,0.93149,0.898,1.229,1.169,True
PD_06,pd,14.99,0.14943,0.18307,0.92337,-0.546,1.035,0.532,True
PD_06,pd,15.0,0.17107,0.23438,0.95696,-0.447,0.711,-0.772,True
PD_06,pd,15.01,0.1417,0.20726,0.97946,0.792,-0.078,0.101,True
PD_06,pd,15.02,0.16786,0.20217,0.94326,-1.25,-0.435,-0.307,True
PD_06,pd,15.030000000000001,0.20215,0.20538,0.95238,-0.146,1.848,-0.387,True
PD_06,pd,15.040000000000001,0.12764,0.20763,0.95456,0.829,1.811,-0.875,True
PD_06,pd,15.05,0.1549,0.20997,0.96341,-1.111,0.301,0.914,True
PD_06,pd,15.06,0.13071,0.19402,0.95982,-1.143,0.231,0.216,True
PD_06,pd,15.07,0.17444,0.18699,0.97479,0.106,-1.293,0.199,True
PD_06,pd,15.08,0.17877,0.1927,0.9728,-1.376,1.246,0.615,True
PD_06,pd,15.09,0.15547,0.19866,0.96603,-0.083,-0.035,0.145,True
PD_06,pd,15.1,0.13568,0.18176,0.95161,0.162,1.112,0.279,True
PD_06,pd,15.11,0.17433,0.19648,0.96681,0.718,0.383,2.628,True
PD_06,pd,15.120000000000001,0.13513,0.19385,0.96734,-0.326,0.232,0.42,True
PD_06,pd,15.13,0.12157,0.19833,0.94134,-0.856,-0.286,-1.489,True
PD_06,pd,15.14,0.14802,0.19057,0.93931,1.239,-0.17,0.608,True
PD_06,pd,15.15,0.12619,0.20039,0.97343,-0.497,-0.032,-0.252,True
PD_06,pd,15.16,0.15644,0.19738,0.98198,1.242,-0.305,1.254,True
PD_06,pd,15.17,0.14367,0.18532,0.9573,-1.071,-0.234,-0.046,True
PD_06,pd,15.18,0.15863,0.18359,0.95973,-0.657,0.595,0.033,True
PD_06,pd,15.19,0.15964,0.19681,0.9792,0.188,0.118,0.307,True
PD_06,pd,15.200000000000001,0.15802,0.17943,0.93949,-0.755,0.706,-1.058,True
PD_06,pd,15.21,0.14606,0.21541,0.94862,-0.625,0.836,2.493,True
PD_06,pd,15.22,0.12898,0.20669,0.96718,1.101,0.109,-0.134,True
PD_06,pd,15.23,0.14698,0.17299,0.96202,0.134,-0.969,0.059,True
PD_06,pd,15.24,0.15888,0.15826,0.93734,1.134,-0.507,0.815,True
PD_06,pd,15.25,0.15875,0.19394,0.95183,0.083,-0.241,-0.498,True
PD_06,pd,15.26,0.16556,0.17309,0.95026,0.17,-0.348,0.937,True
PD_06,pd,15.27,0.13733,0.1733,0.93564,0.647,0.95,-0.079,True
PD_06,pd,15.280000000000001,0.12309,0.19352,0.93754,0.666,1.038,-0.112,True
PD_06,pd,15.290000000000001,0.14198,0.21495,0.95248,0.441,0.339,-0.299,True
PD_06,pd,15.3,0.12841,0.20128,0.95117,-1.606,0.869,0.222,True
PD_06,pd,15.31,0.17662,0.19655,0.95428,0.155,-1.576,0.317,True
PD_06,pd,15.32,0.15865,0.19427,0.96082,0.473,0.62,1.136,True
PD_06,pd,15.33,0.1298,0.16948,0.96471,-0.835,-0.067,-0.594,True
PD_06,pd,15.34,0.14687,0.19337,0.94737,-0.151,0.791,-0.2,True
PD_06,pd,15.35,0.12345,0.18767,0.972,-0.972,-0.218,-0.069,True
PD_06,pd,15.36,0.15954,0.18913,0.95903,1.111,0.095,1.671,True
PD_06,pd,15.370000000000001,0.13744,0.17732,0.94408,0.48,-0.498,0.302,True
PD_06,pd,15.38,0.14522,0.17381,0.95623,1.346,-0.362,-1.072,True
PD_06,pd,15.39,0.14159,0.21662,0.97984,0.227,-1.262,0.255,True
PD_06,pd,15.4,0.13736,0.20893,0.96057,0.295,-0.789,0.082,True
PD_06,pd,15.41,0.13498,0.18441,0.9562,-2.694,-0.472,0.149,True
PD_06,pd,15.42,0.15103,0.19374,0.95295,-0.88,1.209,-1.485,True
PD_06,pd,15.43,0.14461,0.20008,0.95737,-0.608,1.189,1.342,True
PD_06,pd,15.44,0.1398,0.21468,0.94194,-0.822,0.73,-0.581,True
PD_06,pd,15.450000000000001,0.11217,0.21463,0.96235,-0.175,-0.733,-1.071,True
PD_06,pd,15.46,0.13473,0.18137,0.96575,0.12,0.979,-0.222,True
PD_06,pd,15.47,0.11637,0.21508,0.95364,-0.713,1.139,-0.218,True
PD_06,pd,15.48,0.18922,0.19062,0.94772,0.474,0.212,-0.895,True
PD_06,pd,15.49,0.12898,0.1829,0.93843,-0.485,-1.719,-0.026,True
PD_06,pd,15.5,0.13443,0.16873,0.9519,-1.045,0.038,0.327,True
PD_06,pd,15.51,0.11954,0.18381,0.96369,-0.033,-0.673,-0.646,True
PD_06,pd,15.52,0.13899,0.1999,0.98144,-1.651,1.084,-0.077,True
PD_06,pd,15.530000000000001,0.12055,0.18492,0.94006,-0.343,0.154,0.309,True
PD_06,pd,15.540000000000001,0.12299,0.20659,0.96979,0.116,-0.397,-0.64,True
PD_06,pd,15.55,0.15049,0.19013,0.97481,0.58,0.337,0.435,True
PD_06,pd,15.56,0.14927,0.16268,0.9466,0.647,-0.274,-0.324,True
PD_06,pd,15.57,0.13771,0.19097,0.9511,-0.02,0.1,-0.143,True
PD_06,pd,15.58,0.15066,0.18152,0.95012,-1.578,-0.898,1.084,True
PD_06,pd,15.59,0.11674,0.21928,0.99262,1.102,-0.893,0.68,True
PD_06,pd,15.6,0.15473,0.18962,0.95818,-0.248,0.42,1.013,True
PD_06,pd,15.610000000000001,0.11827,0.17396,0.97392,-0.318,0.271,0.767,True
PD_06,pd,15.620000000000001,0.10562,0.17973,0.95559,0.223,-0.972,0.482,True
PD_06,pd,15.63,0.12168,0.17478,0.95138,0.558,-1.45,-0.388,True
PD_06,pd,15.64,0.13146,0.20202,0.93813,-0.306,-0.698,0.397,True
PD_06,pd,15.65,0.11934,0.19682,0.9706,-0.856,-0.096,-0.622,True
PD_06,pd,15.66,0.13032,0.19464,0.95848,0.274,-0.898,1.162,True
PD_06,pd,15.67,0.11868,0.16606,0.97046,-0.23,0.386,0.09,True
PD_06,pd,15.68,0.16877,0.18853,0.93713,0.17,-0.292,-0.559,True
PD_06,pd,15.69,0.12694,0.22278,0.94504,0.442,0.172,-0.684,True
PD_06,pd,15.700000000000001,0.14675,0.22446,0.95237,-0.457,-1.232,-0.655,True
PD_06,pd,15.71,0.13368,0.19395,0.95513,1.57,-0.869,0.451,True
PD_06,pd,15.72,0.10799,0.15514,0.92873,-0.52,-0.286,-0.804,True
PD_06,pd,15.73,0.13153,0.18509,0.94318,-1.007,-0.561,-0.049,True
PD_06,pd,15.74,0.11888,0.18348,0.95273,-0.028,-0.799,1.344,True
PD_06,pd,15.75,0.12096,0.18477,0.97538,-0.28,0.411,-0.424,True
PD_06,pd,15.76,0.1161,0.19679,0.97748,-1.237,0.587,0.094,True
PD_06,pd,15.77,0.12692,0.19678,0.98143,-0.35,0.523,0.187,True
PD_06,pd,15.780000000000001,0.12987,0.17599,0.97181,0.093,-0.258,0.332,True
PD_06,pd,15.790000000000001,0.10622,0.18555,0.96677,0.241,-0.835,0.404,True
PD_06,pd,15.8,0.13918,0.20074,0.96158,-0.714,-1.517,1.25,True
PD_06,pd,15.81,0.12854,0.16896,0.96914,0.786,-0.049,-0.463,True
PD_06,pd,15.82,0.13424,0.18544,0.9589,-0.682,-0.402,0.462,True
PD_06,pd,15.83,0.12864,0.17388,0.98238,2.0,-1.145,-0.11,True
PD_06,pd,15.84,0.13655,0.1869,0.93868,1.173,0.104,-0.971,True
PD_06,pd,15.85,0.12114,0.21679,0.96416,-0.136,-0.807,0.309,True
PD_06,pd,15.860000000000001,0.12039,0.19651,0.96481,-0.083,-0.408,0.226,True
PD_06,pd,15.870000000000001,0.11594,0.17085,0.98672,0.027,0.208,0.427,True
PD_06,pd,15.88,0.14002,0.18425,0.96352,-1.027,-0.374,-0.689,True
PD_06,pd,15.89,0.13671,0.18449,0.94638,0.863,0.206,-0.674,True
PD_06,pd,15.9,0.13719,0.18216,0.95376,-0.234,-0.065,-0.389,True
PD_06,pd,15.91,0.12467,0.20439,0.9716,0.73,-1.057,-0.525,True
PD_06,pd,15.92,0.11079,0.16848,0.9614,0.466,-1.228,0.167,True
PD_06,pd,15.93,0.12681,0.17036,0.94905,0.843,-0.889,-0.51,True
PD_06,pd,15.94,0.13866,0.18378,0.95034,-0.644,0.47,0.104,True
PD_06,pd,15.950000000000001,0.11596,0.19432,0.96381,0.699,-0.578,1.111,True
PD_06,pd,15.96,0.12502,0.1943,0.96735,1.314,0.815,-0.9,True
PD_06,pd,15.97,0.13187,0.19674,0.96364,-0.316,-0.565,-0.316,True
PD_06,pd,15.98,0.10217,0.17755,0.94702,-2.023,0.844,-1.288,True
PD_06,pd,15.99,0.15161,0.17636,0.95337,0.284,0.187,-0.557,True
PD_06,pd,16.0,0.14641,0.19388,0.9466,0.315,1.032,-0.131,True
PD_06,pd,16.01,0.11413,0.17331,0.96279,1.7,0.001,-1.411,True
PD_06,pd,16.02,0.14537,0.17727,0.98462,0.833,0.404,-0.842,True
PD_06,pd,16.03,0.09495,0.17931,0.97462,0.535,0.886,0.918,True
PD_06,pd,16.04,0.10657,0.15911,0.97174,-0.802,0.073,0.018,True
PD_06,pd,16.05,0.12585,0.18646,0.94935,0.913,0.857,-0.467,True
PD_06,pd,16.06,0.10633,0.20022,0.94326,0.572,0.564,-0.735,True
PD_06,pd,16.07,0.1178,0.18347,0.98001,1.388,-0.703,-0.989,True
PD_06,pd,16.080000000000002,0.12318,0.18445,0.98312,-0.053,0.146,1.189,True
PD_06,pd,16.09,0.12754,0.19,0.9442,0.086,1.392,0.194,True
PD_06,pd,16.1,0.10335,0.13964,0.97013,0.929,0.699,-0.253,True
PD_06,pd,16.11,0.10239,0.18448,0.98223,-0.314,0.009,0.056,True
PD_06,pd,16.12,0.12114,0.18631,0.95897,-0.29,0.087,0.25,True
PD_06,pd,16.13,0.13291,0.19527,0.97109,-0.962,0.308,-0.061,True
PD_06,pd,16.14,0.12208,0.16713,0.97124,0.396,0.841,-1.949,True
PD_06,pd,16.15,0.11873,0.18073,0.97808,-0.45,1.693,1.317,True
PD_06,pd,16.16,0.09758,0.17507,0.93874,1.506,-0.674,0.949,True
PD_06,pd,16.17,0.10044,0.17394,0.98212,0.397,-0.19,-0.33,True
PD_06,pd,16.18,0.11433,0.20347,0.96621,-0.096,-0.158,0.162,True
PD_06,pd,16.19,0.10054,0.18755,0.96639,1.791,1.161,-0.641,True
PD_06,pd,16.2,0.13059,0.18922,0.96894,0.488,0.52,0.533,True
PD_06,pd,16.21,0.12499,0.2108,0.97568,0.171,-1.338,0.809,True
PD_06,pd,16.22,0.12039,0.17354,0.97155,-0.566,-1.159,0.459,True
PD_06,pd,16.23,0.13561,0.19545,0.97047,1.228,0.016,-0.58,True
PD_06,pd,16.240000000000002,0.10396,0.18688,0.94328,-0.82,-0.0,0.392,True
PD_06,pd,16.25,0.09903,0.17084,0.97295,-0.557,0.326,0.804,True
PD_06,pd,16.26,0.11304,0.1816,0.97733,0.667,-0.118,0.427,True
PD_06,pd,16.27,0.13213,0.18267,0.93886,0.033,-1.249,0.694,True
PD_06,pd,16.28,0.12275,0.17697,0.94973,-0.542,1.588,-0.688,True
PD_06,pd,16.29,0.09428,0.18562,0.95411,-0.153,0.034,-0.764,True
PD_06,pd,16.3,0.13673,0.16815,0.97012,-0.201,0.114,-0.393,True
PD_06,pd,16.31,0.1023,0.19301,0.98194,1.167,-0.042,-0.526,True
PD_06,pd,16.32,0.11673,0.20786,0.97428,0.879,-0.547,-1.638,True
PD_06,pd,16.330000000000002,0.09468,0.17284,0.94645,0.706,0.573,-0.442,True
PD_06,pd,16.34,0.13562,0.19051,0.96901,-0.506,0.458,1.483,True
PD_06,pd,16.35,0.1093,0.19187,0.94559,-1.047,-0.292,0.517,True
PD_06,pd,16.36,0.12222,0.20872,0.95291,0.65,0.543,0.272,True
PD_06,pd,16.37,0.10977,0.18111,0.97589,-1.411,0.454,0.452,True
PD_06,pd,16.38,0.1136,0.20609,0.9957,0.153,0.714,0.39,True
PD_06,pd,16.39,0.0947,0.17225,0.99073,-0.24,-0.189,-0.244,True
PD_06,pd,16.4,0.10971,0.18725,0.97496,1.097,0.716,-1.232,True
PD_06,pd,16.41,0.11451,0.17754,0.97519,0.126,-0.417,1.052,True
PD_06,pd,16.42,0.13094,0.17755,0.99014,-1.349,-0.35,0.348,True
PD_06,pd,16.43,0.1078,0.19567,0.99296,0.025,0.499,-0.478,True
PD_06,pd,16.44,0.11596,0.18371,0.96899,2.52,-0.189,0.166,True
PD_06,pd,16.45,0.11579,0.17337,0.96014,-0.184,0.555,-1.789,True
PD_06,pd,16.46,0.09139,0.16206,0.98648,0.461,0.973,0.577,True
PD_06,pd,16.47,0.11812,0.1673,0.96182,-0.314,-0.051,0.873,True
PD_06,pd,16.48,0.09593,0.18567,0.97877,-0.528,-0.683,0.589,True
PD_06,pd,16.490000000000002,0.1053,0.16505,0.99968,0.412,0.308,-0.367,True
PD_06,pd,16.5,0.11583,0.19177,0.96332,0.493,-0.642,1.839,True
PD_06,pd,16.51,0.10409,0.19408,0.96444,-1.421,-0.03,0.532,True
PD_06,pd,16.52,0.1132,0.19708,0.96263,-0.879,0.971,1.134,True
PD_06,pd,16.53,0.1298,0.15833,0.95232,0.397,0.529,-0.703,True
PD_06,pd,16.54,0.09639,0.17819,0.97412,-1.098,-0.378,-0.808,True
PD_06,pd,16.55,0.09094,0.18366,0.96107,-0.755,-0.113,-0.532,True
PD_06,pd,16.56,0.12619,0.16183,0.93978,-0.409,-0.619,-0.23,True
PD_06,pd,16.57,0.10103,0.16522,0.9739,1.133,-0.219,-1.252,True
PD_06,pd,16.580000000000002,0.10867,0.1835,0.98573,0.821,-0.342,0.641,True
PD_06,pd,16.59,0.11712,0.16456,0.98255,-0.247,-0.453,0.417,True
PD_06,pd,16.6,0.12317,0.15688,0.96452,0.26,0.048,0.279,True
PD_06,pd,16.61,0.10507,0.18643,0.98797,-0.125,0.364,-1.025,True
PD_06,pd,16.62,0.11975,0.16645,0.96629,1.329,-0.075,1.543,True
PD_06,pd,16.63,0.12775,0.16938,0.98501,0.065,1.175,-0.177,True
PD_06,pd,16.64,0.13231,0.16328,0.96975,1.328,0.785,1.173,True
PD_06,pd,16.65,0.10199,0.14321,0.96781,-0.019,-0.463,0.119,True
PD_06,pd,16.66,0.11247,0.17527,0.98477,0.798,0.164,-0.478,True
PD_06,pd,16.67,0.11593,0.18373,1.00733,-0.593,0.204,-0.356,True
PD_06,pd,16.68,0.09509,0.1894,0.97985,0.273,0.026,-0.042,True
PD_06,pd,16.69,0.10009,0.17466,0.97472,-0.503,0.718,-0.349,True
PD_06,pd,16.7,0.11065,0.16138,0.98573,-0.52,-0.007,-1.02,True
PD_06,pd,16.71,0.10013,0.16207,0.98133,-0.194,0.469,-0.076,True
PD_06,pd,16.72,0.07863,0.1797,0.97143,-1.809,0.722,0.051,True
PD_06,pd,16.73,0.12839,0.1861,0.99231,-0.106,-1.218,1.606,True
PD_06,pd,16.740000000000002,0.11131,0.21007,0.97236,-0.348,-0.574,0.343,True
PD_06,pd,16.75,0.10939,0.16472,0.9685,0.165,0.338,-1.299,True
PD_06,pd,16.76,0.08396,0.21493,0.96824,0.136,0.29,0.685,True
PD_06,pd,16.77,0.10707,0.18081,0.94668,1.184,0.222,0.228,True
PD_06,pd,16.78,0.10512,0.17154,0.96952,0.181,-1.838,-0.103,True
PD_06,pd,16.79,0.10793,0.18486,0.96071,-0.996,1.644,0.063,True
PD_06,pd,16.8,0.10033,0.18386,0.99225,-1.113,-0.484,0.256,True
PD_06,pd,16.81,0.11741,0.17706,0.97829,-1.108,-0.099,1.584,True
PD_06,pd,16.82,0.10181,0.18938,0.95346,-0.292,-0.467,0.553,True
PD_06,pd,16.830000000000002,0.09846,0.20344,0.95683,0.499,0.712,0.498,True
PD_06,pd,16.84,0.08635,0.17525,0.98499,0.701,0.754,0.578,True
PD_06,pd,16.85,0.09943,0.1659,0.98593,-1.118,0.314,0.238,True
PD_06,pd,16.86,0.10179,0.18697,0.96261,1.567,0.884,-0.112,True
PD_06,pd,16.87,0.09365,0.17842,0.96269,-0.716,-0.165,0.078,True
PD_06,pd,16.88,0.10945,0.16735,0.96824,-1.553,0.585,1.498,True
PD_06,pd,16.89,0.08829,0.19799,0.96443,-0.899,-1.32,-0.782,True
PD_06,pd,16.9,0.1051,0.17213,0.97811,0.059,-0.861,1.196,True
PD_06,pd,16.91,0.1051,0.18051,0.97729,1.172,-0.447,-0.217,True
PD_06,pd,16.92,0.11036,0.1707,0.97846,1.242,1.58,0.319,True
PD_06,pd,16.93,0.11338,0.16105,0.97966,0.425,-0.871,-0.429,True
PD_06,pd,16.94,0.10794,0.14701,0.9627,-0.569,-0.588,-0.497,True
PD_06,pd,16.95,0.12734,0.18591,0.95056,1.212,0.059,0.968,True
PD_06,pd,16.96,0.11529,0.18048,0.96321,1.487,0.398,-1.292,True
PD_06,pd,16.97,0.10205,0.19253,0.96379,1.212,0.803,-0.699,True
PD_06,pd,16.98,0.10657,0.18913,0.98526,0.885,2.057,0.787,True
PD_06,pd,16.990000000000002,0.10705,0.22124,0.97104,-0.417,-0.152,-0.008,True
PD_06,pd,17.0,0.09998,0.19517,0.97648,0.563,0.456,-0.359,True
PD_06,pd,17.01,0.09263,0.1845,0.99032,-0.77,-0.586,-0.353,True
PD_06,pd,17.02,0.09075,0.17713,0.99448,0.761,-0.698,-1.353,True
PD_06,pd,17.03,0.07503,0.17501,0.93649,0.241,0.38,0.429,True
PD_06,pd,17.04,0.13009,0.1692,0.95954,1.626,-0.093,-1.16,True
PD_06,pd,17.05,0.12281,0.17677,0.98419,0.355,-0.667,0.457,True
PD_06,pd,17.06,0.07515,0.19328,0.95967,-1.229,1.313,1.039,True
PD_06,pd,17.07,0.09688,0.20126,0.95862,0.141,0.866,1.006,True
PD_06,pd,17.080000000000002,0.08098,0.18932,0.97009,0.214,-0.76,-0.342,True
PD_06,pd,17.09,0.0949,0.19754,0.97818,0.8,-1.515,0.185,True
PD_06,pd,17.1,0.09537,0.16734,0.99136,0.103,-0.133,1.377,True
PD_06,pd,17.11,0.09887,0.16794,0.98252,-0.69,-1.038,-1.157,True
PD_06,pd,17.12,0.09783,0.14816,0.99457,1.269,-0.979,0.804,True
PD_06,pd,17.13,0.10564,0.18441,0.94725,-0.684,-0.318,-0.119,True
PD_06,pd,17.14,0.08396,0.17005,0.99063,-0.562,-0.931,0.236,True
PD_06,pd,17.150000000000002,0.06909,0.17679,0.98657,-0.546,-0.015,0.496,True
PD_06,pd,17.16,0.09983,0.17434,0.98687,0.386,0.584,-0.676,True
PD_06,pd,17.17,0.08414,0.16821,0.97024,0.846,-0.488,0.27,True
PD_06,pd,17.18,0.10706,0.18435,0.9852,0.7,0.185,-0.657,True
PD_06,pd,17.19,0.0815,0.15871,0.99283,0.483,0.786,0.048,True
PD_06,pd,17.2,0.08263,0.16109,0.96547,-0.568,-1.28,-0.739,True
PD_06,pd,17.21,0.09604,0.17115,0.97512,0.067,0.311,-0.556,True
PD_06,pd,17.22,0.13904,0.19113,0.96847,-1.06,0.686,0.956,True
PD_06,pd,17.23,0.11953,0.16974,0.97777,-0.689,-0.383,-1.597,True
PD_06,pd,17.240000000000002,0.09469,0.15032,0.97521,0.489,0.674,1.897,True
PD_06,pd,17.25,0.0809,0.19161,0.98612,-0.007,-0.596,1.349,True
PD_06,pd,17.26,0.09742,0.20679,0.96218,0.261,-0.286,-0.057,True
PD_06,pd,17.27,0.11283,0.20182,0.96496,0.7,0.62,-0.326,True
PD_06,pd,17.28,0.09936,0.19289,0.97424,0.061,0.821,0.086,True
PD_06,pd,17.29,0.0753,0.17368,0.96333,-1.467,0.382,-0.298,True
PD_06,pd,17.3,0.10521,0.20592,0.96222,0.315,0.25,0.712,True
PD_06,pd,17.31,0.09761,0.17672,0.98333,-2.529,0.921,0.935,True
